verdict,text,part
"ע""פ 2638∕10","המבצע בצוותא – בשונה משותפים אחרים לעבירה – הוא אפוא מי שלו חלק של ממש בתוכנית העבריינית, הן במישור המעשים והן בדרישות היסוד הנפשי.",הביצוע בצוותא
"ע""פ 2638∕10","במטרה להתגבר על הקשיים שמעוררת הגדרה זו, נקבעו בפסיקה מספר כלי עזר לצורך זיהוי מיקומו של אדם בקשר העברייני.",הביצוע בצוותא
"ע""פ 2638∕10","ראשית, ברי כי ""נוכחות גרידא של אדם במקום העבירה, בעת שמתבצע שם מעשה העבירה, אין בה, כשלעצמה, כדי לעשותו שותף למעשה ואחראי בפלילים"" (ע""פ 303/82 אדרי נ' מדינת ישראל, פ""ד לז(1) 309, 312 (1983)).",הביצוע בצוותא
"ע""פ 2638∕10","באשר לחלקו של המבצע בצוותא מבחינת תרומתו במישור המעשים, הרי שנהוג לסווגו כמי שנמצא ב""מעגל הפנימי"" של ביצוע העבירה:",הביצוע בצוותא
"ע""פ 2638∕10",וכך ציינתי בפרשה אחרת:,הביצוע בצוותא
"ע""פ 2638∕10","כניסתו של אדם ל""מעגל הפנימי"" של ביצוע העבירה תכלול, על-פי רוב, תכנון מוקדם שסופו במעשים להגשמת מטרה משותפת למבצעי העבירה (עניין הוך לעיל, שם).",הביצוע בצוותא
"ע""פ 2638∕10","אולם, לצד זאת הכירה הפסיקה בכך שייתכנו מקרים בהם שותפות רגעית, שלא כללה תכנון מוקדם או הסכמה מפורשת מראש לביצוע העבירה, תסווג גם היא כביצוע בצוותא (ע""פ 259/97 סובחי נ' מדינת ישראל ([פורסם בנבו], 28.4.1998); ע""פ 2247/10 ימיני הנזכר לעיל, בפסקה 22).",הביצוע בצוותא
"ע""פ 2638∕10","בנוסף, אפשר שחלקו של אדם במישור המעשים לא יהיה כבד משקל, אך יחסו אל העבירה – כלומר מעורבותו במישור היסוד הנפשי – יכריע את הכף.",הביצוע בצוותא
"ע""פ 2638∕10","משכך נקבע מבחן משולב לסיווגו של אדם כמבצע בצוותא, אשר ""אופיין בפסיקה כמעין מקבילית כוחות: ככל שמתקיים יסוד נפשי חזק יותר ניתן להסתפק ביסוד עובדתי חלש יותר, ולהיפך"" (ע""פ 2247/10 ימיני הנזכר לעיל, בפסקה 22).",הביצוע בצוותא
"ע""פ 2638∕10",את פרטי המקרה שסופו במותו של המנוח אפשר לבחון תוך השוואה למקרים דומים.,הביצוע בצוותא
"ע""פ 2638∕10","אולם, יש לזכור כי את ההכרעה המשפטית יקבעו העובדות שהוכחו במקרה זה, על דקויותיהן.",הביצוע בצוותא
"ע""פ 2638∕10","בקביעתו כי ל' הוא מבצע בצוותא של עבירת ההריגה, הזכיר בית-המשפט המחוזי דברים שנכתבו במקרה שנסיבותיו מזכירות את המקרה הנוכחי:",הביצוע בצוותא
"ע""פ 2638∕10","ניתן ללמוד מעניין זה כי שותפים לעימות אלים אינם יכולים להסיר את אחריותם ממעשה, גם אם הוא פתאומי, שביצע שותפם וסופו במותו של אדם.",הביצוע בצוותא
"ע""פ 2638∕10","אולם, יישומה של הבנה זו על עובדותיו של המקרה הנוכחי היתה כרוכה בהתבלטות רבה.",הביצוע בצוותא
"ע""פ 2638∕10","מחד גיסא, עניין לנו בשניים שיצאו אל העימות כאשר הם מזויינים בסכינים, ומותר להניח כי כאשר עשו זאת שיוו לנגד עיניהם את האפשרות כי סכינים אלה תישלפנה.",הביצוע בצוותא
"ע""פ 2638∕10","לא רק שעצם ההצטיידות בסכין מלמדת על הציפייה כי עשוי להתעורר צורך לעשות בה שימוש, אלא שנשיאת הסכין כשלעצמה עלולה לגרום להסלמת האירוע.",הביצוע בצוותא
"ע""פ 2638∕10","תחת פתרון מהיר או הימנעות מעימות, מספקת היא בטחון שווא לנושאה ומאלצת את הצד השני לנקוט בצעדים כדי להגן על עצמו.",הביצוע בצוותא
"ע""פ 2638∕10","מאידך גיסא, מדובר בשני נערים, אשר חרף מעורבותם המשותפת בעימות, רק אחד מהם עשה שימוש בסכין שנשא עמו.",הביצוע בצוותא
"ע""פ 2638∕10","א', מעצם כך שדקר את המנוח, מוחזק כמי שבמעשיו צפה את האפשרות הקטלנית שהתממשה עם מות המנוח.",הביצוע בצוותא
"ע""פ 2638∕10","אולם ציפייה זו לא מיוחסת לו רק נוכח נשיאת הסכין, כי אם, ובעיקר, נוכח העובדה שהחליט לעשות בה שימוש, מעשה ממנו נמנע ל'.",הביצוע בצוותא
"ע""פ 2638∕10","נותרה אם כן השאלה, אם ל', אשר מילא תפקיד מסוים בעימות אך לא נטל חלק בדקירה, נכון לראות בו גם כמבצע בצוותא של עבירת ההריגה.",הביצוע בצוותא
"ע""פ 2638∕10","בית-המשפט המחוזי סבר כי די במעשיו של ל' לצד א', כמו גם בעובדה שיכל לצפות שדקירתו של אדם בסכין תוביל למותו של אדם, כדי לראות בו מבצע בצוותא.",הביצוע בצוותא
"ע""פ 2638∕10","בנסיבותיו של מקרה זה, למסקנתו הסופית של בית-המשפט המחוזי לא אוכל להצטרף.",הביצוע בצוותא
"ע""פ 2638∕10","אין חולק כי יציאתו של ל' לצד א' מן הפיצרייה שעה שהוא נושא עמו סכין, מעידה על שותפות מסוימת שקשרו השניים.",הביצוע בצוותא
"ע""פ 2638∕10","אך, שותפות זו הסתכמה ביציאה לצורך המפגש עם חבורת הנערים שהמתינה מחוץ לעסק, ולא נטען כי מדובר במי שעשו זאת לצורך תקיפתו של מי מהנוכחים.",הביצוע בצוותא
"ע""פ 2638∕10","בפני בית-המשפט המחוזי הובאו ראיות לכך ש-א' יצא כדי להתנצח עם קבוצת הנערים שבפתח הפיצרייה, ו-ל' יצא אחריו.",הביצוע בצוותא
"ע""פ 2638∕10",לו הייתה זו שותפות למטרה אחרת – לדקירתו של אדם או המתתו של אדם – הייתה מצטיירת תמונה שונה בתכלית.,הביצוע בצוותא
"ע""פ 2638∕10","אולם, לא הובאו ראיות לכך שמטרתה של אותה יציאה הייתה לתקוף אדם, וודאי שלא להמית אדם.",הביצוע בצוותא
"ע""פ 2638∕10","אמת, המערערים נטלו עמם סכינים, ומכך ניתן להסיק לחובתם כי הם צפו את האפשרות כי עימות מילולי שיתפתח עלול להסלים לכדי עימות פיזי בו אפשר אף שייעשה שימוש בסכין (ראו עמ' 22 לגמר-הדין).",הביצוע בצוותא
"ע""פ 2638∕10","אולם, מכאן ועד למסקנה כי השניים קשרו ביניהם מראש לעשות שימוש בסכין ולתקוף אדם, הדרך ארוכה.",הביצוע בצוותא
"ע""פ 2638∕10","בעובדה כי לא נקשר קשר מוקדם לביצוע עבירה לא די, שכן ביצוע בצוותא עשוי להתגבש גם באופן ספונטאני וללא תכנון מוקדם.",הביצוע בצוותא
"ע""פ 2638∕10","כאמור, בשיאן של ההתרחשויות המשיך ל' ותרם מחלקו להסלמת העימות, בכך שדחף את המנוח והשמיע באוזני הנוכחים דברי איום.",הביצוע בצוותא
"ע""פ 2638∕10","יאמר המתבונן מן הצד כי תמונה זו מלמדת על קשר עברייני שנרקם, באופן ספונטאני, בין ל' ו-א'.",הביצוע בצוותא
"ע""פ 2638∕10","יש ודאי שיטענו כי ההבדל היחיד בין השניים הוא כי א' היה זה שהקדים לשלוף את הסכין, ואם היה מתמהמה אפשר ש-ל' היה עושה זאת.",הביצוע בצוותא
"ע""פ 2638∕10","ברם, עובדה היא ש-ל' לא שלף את הסכין שנשא עמו, גם לא כדי להרתיע את יריביו, והאם בנסיבות אלו מותר לנו לשלול את האפשרות כי החלטתו של ל' ליטול עמו את הסכין בצאתו מהפיצרייה לא היתה לצורך הרתעה או לצורך הגנה עצמית, ככל שיידרש לכך?",הביצוע בצוותא
"ע""פ 2638∕10",בנסיבות אלו סברתי כי אין במעשיו של מערער זה – השמעת דברי איום כלפי הנוכחים ודחיפתו של המנוח – כדי להכניסו למעגל הפנימי של ביצוע עבירת ההריגה.,הביצוע בצוותא
"ע""פ 2638∕10","לטעמי, בנקודה זו טמונה השגיאה שבהרשעתו של ל'.",הביצוע בצוותא
"ע""פ 2638∕10","אכן, אין חולק כי ל' עמד לצדו של א' בעימות, ואף חיזק את רוחו בנוכחותו במקום בדחיפת המנוח ובדברי האיום שהשמיע.",הביצוע בצוותא
"ע""פ 2638∕10","לעצם העובדה שהחזיק אף הוא סכין אין כל משמעות בנקודת זמן זו, שכן חלקו בפרשה היה זהה גם לולא נטל עמו את הסכין.",הביצוע בצוותא
"ע""פ 2638∕10","אולם, האם מעשיו אלה מגיעים כדי הפיכתו ל""איש פנים"" במעשה ההריגה?",הביצוע בצוותא
"ע""פ 2638∕10",כלום הם חיוניים לתוכנית המשותפת?,הביצוע בצוותא
"ע""פ 2638∕10","התקשיתי להשיב על שאלות אלו בחיוב, וכידוע ספק פועל לטובת נאשם.",הביצוע בצוותא
"ע""פ 2638∕10","בשונה מהמקרה הנפוץ של ביצוע בצוותא, לא הוכח במקרה הנוכחי קיומה של תוכנית משותפת לבצע עבירה, חלוקת תפקידים בין ל' ו-א' או תרומה משמעותית של ל' שאפשרה את הדקירה.",הביצוע בצוותא
"ע""פ 2638∕10",משמעותם של כל אלה היא כי קשה לראות ב-ל' כמי שהייתה לו שליטה פונקציונאלית על מעשיו של א'.,הביצוע בצוותא
"ע""פ 2638∕10",באשר למישור היסוד הנפשי.,הביצוע בצוותא
"ע""פ 2638∕10",בית-המשפט קמא בחן עניין זה בשני שלבים.,הביצוע בצוותא
"ע""פ 2638∕10","ראשית, ציין כי שני המערערים הצטיידו בסכינים ומכך ברור כי היו מודעים לאפשרות שייעשה בהן שימוש.",הביצוע בצוותא
"ע""פ 2638∕10","בהמשך, בחן את שאלת היסוד הנפשי ללא הבחנה בין שני המערערים, וציין כי ""קשה אפוא להלום בנסיבות אלה טענה, כי הנאשמים לא היו ערים לאפשרות שהמעשה האמור [דקירת המנוח] יגרום לתוצאה שהתרחשה, משזו אינה עומדת כאמור במבחן ניסיון החיים והשכל הישר, משכל אדם בר-דעת בודאי היה ער לסיכון שבנעיצת סכין בחזהו של אדם, כי זו עלולה להסתיים בתוצאה קטלנית"" (עמ' 67 לגמר-הדין).",הביצוע בצוותא
"ע""פ 2638∕10","אשוב ואדגיש את ההשקפה שיסודה בטעמים שבהיגיון, כי אדם המשתמש בסכין כדי לפגוע בגופו של אחר, לא יכול להתגונן בטענה כי לא העלה על דעתו אפשרות ששימוש שכזה יסתיים במוות (""הבא ועמו סכין במטרה לדקור, אינו יכול להוציא מכלל חשבון כי הסכין תפגע באיבר פנימי רגיש או בכלי דם ראשי ותביא גם למוות"", ע""פ 7637/05 יוסף נ' מדינת ישראל בפסקה ז(3) ([פורסם בנבו], 5.7.07); ע""פ 4351/00 מדינת ישראל נ' אבו-אלהווא, פ""ד נה(3) 327, 331 (2001); ע""פ  8150/05 חסון נ' מדינת ישראל, בפסקה 14 ([פורסם בנבו], 6.3.07)).",הביצוע בצוותא
"ע""פ 2638∕10","ברור אפוא שכאשר החליט א' לשלוף את הסכין ולהניפה לעבר גופו של המנוח, הוא צפה את אפשרות גרימתה של התוצאה הקטלנית, גם אם לא חפץ בה.",הביצוע בצוותא
"ע""פ 2638∕10","בית-המשפט המחוזי ייחס חשיבות רבה לכך ש-ל', אשר עמד לצדו של א', צפה אף הוא את האפשרות כי הדקירה תסתיים במוות.",הביצוע בצוותא
"ע""פ 2638∕10","אולם בכך לא די שכן, על-פניו, ניתן לומר כי באותה מידה כל מי ששהה באותה עת בזירת האירוע וראה את א' שולף את הסכין ופוגע במנוח, צפה גם הוא את התוצאה הקטלנית.",הביצוע בצוותא
"ע""פ 2638∕10","השאלה היא, אם כן, במה שונה חלקו של ל' באירוע, או מהי תרומתו המיוחדת עד שניתן להבדיל בינו לבין יתר עדי הראייה.",הביצוע בצוותא
"ע""פ 2638∕10",האם די בכך שנשא עמו סכין בהיחבא ודחף את המנוח כדי שיהפוך למבצע בצוותא של עבירת ההריגה?,הביצוע בצוותא
"ע""פ 2638∕10",סבורני כי יש להשיב על שאלה זו בשלילה.,הביצוע בצוותא
"ע""פ 2638∕10","בשונה ממקרה בו המתתו של המנוח או תקיפתו הייתה מטרה משותפת של המערערים, שם עוצמת היסוד הנפשי הייתה מכרעת גם אם מעורבותו של ל' במישור המעשים הייתה שולית, כאן המצב הפוך.",הביצוע בצוותא
"ע""פ 2638∕10","משקלו של היסוד הנפשי שהתקיים ב-ל' – כמו בכל אדם אחר שצפה במעשיו של א' – אינו כבד במידה המצדיקה את הגדרתו כמבצע בצוותא של עבירת ההריגה, מבלי שיהיה במעשיו כדי לקדמה באופן ממשי.",הביצוע בצוותא
"ע""פ 2638∕10","בית-המשפט המחוזי נדרש לסעיף זה, בבחינת למעלה מן הדרוש, וקבע כי אף אם ל' לא צפה את האפשרות של גרימת מותו של אדם, ומה שארע בפועל היה ""סטייה מהתכנון המקורי, במקום דקירה ופציעה, דקירתו והריגתו של המנוח"", אדם מן הישוב היה צופה אפשרות זו בנסיבות העניין, ולכן היה בכך כדי להתגבר על העדר היסוד הנפשי הנדרש.",הביצוע בצוותא
"ע""פ 2638∕10","אולם, יש לשים לב לכך שהוראה זו עוסקת באחריותו של מי שנמצא כי הוא בבחינת מבצע בצוותא, ומכאן אחריותו בפלילים לביצוען של העבירות הנוספות שבוצעו בסטייה מהתוכנית המקורית.",הביצוע בצוותא
"ע""פ 2638∕10","וכך נכתב לעניין זה (ע""פ 4424/98 סילגדו נ' מדינת ישראל, פ""ד נו(5) 529, 543 (2002)):",הביצוע בצוותא
"ע""פ 2638∕10","במקרה שבפנינו – לא הוכח קשר לביצוע ""עבירה מקורית"" כאמור, ועל כן לא ניתן לעשות שימוש בסעיף זה לצורך הפיכתו של ל' למבצע בצוותא, ולהתגבר על העדר היסוד הנפשי.",הביצוע בצוותא
"ע""פ 2638∕10","לא נטען כי שותפותם של המערערים לביצוע עבירת ההריגה נקשרה בעת יציאתם מן הפיצרייה, כמו כן לא נטען כי קשרו לבצע עבירה אחרת.",הביצוע בצוותא
"ע""פ 2638∕10",שונה היה המצב לו היה מוכח כי המערערים גמרו אומר לצאת ולתקוף את מי מאלה שהמתינו ל-א'.,הביצוע בצוותא
"ע""פ 2638∕10","במקרה זה הסטייה מהתוכנית המשותפת, שסופה במות המנוח, ניתנת הייתה לייחוס גם ל-ל'.",הביצוע בצוותא
"ע""פ 2638∕10","ברם, בענייננו לא מדובר במי שלכתחילה ביצעו בצוותא עבירה – השניים יצאו לדרכם לצורך עימות שכלל לא הוכח כי הוסכם ביניהם, בין במודע ובין באופן ספונטאני, כי יכלול ביצוע עבירות כלשהן (בשונה מצפיית האפשרות כי בתרחיש מסוים יבצעו עבירה).",הביצוע בצוותא
"ע""פ 2638∕10","בשלב זה, כל שניתן לומר עליהם הוא כי כל אחד מהם, איש לטעמו, ביצע את העבירה של נשיאת סכין שלא למטרה כשרה, ובכך אין כדי להופכם למבצעים בצוותא של עבירת הריגה.",הביצוע בצוותא
"ע""פ 2638∕10","פעמים רבות התחבטה הפסיקה בהבחנה בין המבצע בצוותא למסייע, שהוא ""מי אשר, לפני עשיית העבירה או בשעת עשייתה, עשה מעשה כדי לאפשר את הביצוע, להקל עליו או לאבטח אותו, או למנוע את תפיסת המבצע, גילוי העבירה או שללה, או כדי לתרום בדרך אחרת ליצירת תנאים לשם עשיית העבירה"" (סעיף 31 לחוק העונשין).",ל' כמסייע
"ע""פ 2638∕10",השוני בין שתי צורות אלו של שותפות לדבר עבירה טמון בהיקף המעורבות בביצוע המעשה הפלילי:,ל' כמסייע
"ע""פ 2638∕10","חלקו של ל' בפרשה, כפי שתואר לעיל, ותרומתו למעשיו של א' – בכך שהתלווה אליו לעימות, עודד את רוחו בדחיפת המנוח והשמיע דברי איום – כל אלה הם מעשים של מי שסייע לביצוע העבירה.",ל' כמסייע
"ע""פ 2638∕10","לפיכך, ואם תישמע דעתי, נורה על זיכויו של ל' מעבירת הריגה, ונרשיע אותו תחת זאת בסיוע להריגה.",ל' כמסייע
"ע""פ 2638∕10","נוכח הוראות סעיף 32 לחוק העונשין (הסיוע לעבור עבירה, עונשו - מחצית העונש שנקבע בחיקוק בשל ביצועה העיקרי), מחייב השינוי בהרשעה שינוי בעונש, ועל כן הצעתי לחבריי היא כי נעמיד את תקופת מאסרו בפועל של ל' על חמש שנים.",ל' כמסייע
"ע""פ 2638∕10",ערעורו של א',ל' כמסייע
"ע""פ 2638∕10","בערעורו טען א' כי העונש שנגזר לו חורג מרף הענישה הנוהג, ולא ניתן בו משקל הולם לגילו הצעיר כמו גם לנסיבות הדקירה שהתרחשה באופן ספונטאני ומקורה בחששו מפני פגיעה בו עצמו.",ל' כמסייע
"ע""פ 2638∕10","אכן, אין ספק שהעונש שהוטל על מערער זה אינו קל, כלל ועיקר.",ל' כמסייע
"ע""פ 2638∕10","אולם, עניין לנו במי שהמית אדם במהלך עימות אלים, אליו הגיע כשהוא חמוש בסכין.",ל' כמסייע
"ע""פ 2638∕10","אף שעבירת ההריגה עשויה לכלול בתוכה מקרים מסוגים שונים, קשים יותר וקשים פחות, נסיבותיו של מקרה זה הן כה קיצוניות בחומרתן עד שאין הן מצדיקות הקלה.",ל' כמסייע
"ע""פ 2638∕10","כך או כך, בית-המשפט המחוזי בחן לעומקם את השיקולים הצריכים לעניין העונש, ובתוך כך גם את גילו של א' בעת ביצוע העבירה ואת נסיבות ביצועה.",ל' כמסייע
"ע""פ 2638∕10","למרבה הצער, מעשים מסוג זה שתחילתם בויכוח מילולי וסופם במותו של אדם, הפכו חזון נפרץ.",ל' כמסייע
"ע""פ 2638∕10","לא רק שהנוהג לעשות שימוש בסכין בוויכוחים יומיומיים הסתיים, לא אחת, בקיפוח חיים, אלא אף עוברי אורח תמימים שילמו על כך בחייהם.",ל' כמסייע
"ע""פ 2638∕10","באשר ל-א', הוא קיבל שורה של החלטות הרות גורל.",ל' כמסייע
"ע""פ 2638∕10","הוא הלך לעימות כשש אלי קרב, הצטייד בסכין ולא היסס לעשות בו שימוש.",ל' כמסייע
"ע""פ 2638∕10","כתוצאה מכך קופד פתיל חייו של אדם צעיר, שכל שביקש היה להפריד בין נִצִים, ובד בבד הפכו חייהם של בני משפחתו לסיוט מתמשך.",ל' כמסייע
"ע""פ 2638∕10","לפיכך, הייתי דוחה את הערעור בע""פ 2705/10.",ל' כמסייע
"ע""פ 2638∕10",ש ו פ ט,ל' כמסייע
"ע""פ 2638∕10","אני מצטרפת בהסכמה לפסק דינו של חברי, השופט א' א' לוי.",השופטת ע' ארבל:
"ע""פ 2638∕10",יחד עם זאת רואה אני להדגיש כי ההכרעה במקרה זה נגזרה מן הנסיבות המיוחדות של המקרה.,השופטת ע' ארבל:
"ע""פ 2638∕10","כפי שכבר צוין לא אחת בעבר, האבחנה בין מבצע בצוותא למסייע יכולה להיות קשה ומורכבת (והשוו: דנ""פ 1294/96 משולם נ' מדינת ישראל, פ""ד נב(5) 1, 19 – 20 (1998)).",השופטת ע' ארבל:
"ע""פ 2638∕10",חברי פרש בחוות דעתו את כלי העזר לזיהויו של מבצע בצוותא ולא אחזור על הדברים.,השופטת ע' ארבל:
"ע""פ 2638∕10","ככלל, מקום שבפנינו אירוע בו שני מעורבים, או יותר, אשר הצטיידו בסכינים, ההנחה היא כי הם היו מודעים לכך שישנה אפשרות כי ייעשה שימוש בסכינים אלה על-ידי מי מהם.",השופטת ע' ארבל:
"ע""פ 2638∕10","יותר מכך, ניתן להניח על בסיס ההצטיידות המשותפת אף מעין הסכמה של האחד לשימוש בסכין על-ידי האחר בנסיבות שתיווצרנה.",השופטת ע' ארבל:
"ע""פ 2638∕10","במילים אחרות, ככלל, כאשר לפנינו שניים או יותר הפונים באורח תוקפני ומאיים אל אחר ופוגעים בו, אחריותם הפלילית תהא זהה, כל עוד ביצעו את הפעילות בצוותא.",השופטת ע' ארבל:
"ע""פ 2638∕10","מכאן, אין ללמוד מהמקרה דנן על מקרים אחרים בהם מצטיידים שניים בסכין ובאירוע עצמו שולף אחד מהם את הסכין ועושה בה שימוש.",השופטת ע' ארבל:
"ע""פ 2638∕10",ייתכנו גם ייתכנו מקרים מעין אלה בהם יילמד מן הנסיבות כי עסקינן במבצע בצוותא.,השופטת ע' ארבל:
"ע""פ 2638∕10","במקרה דנן, ל' הצטרף לא' לאירוע לא לו, כשהוא מצויד בסכין שהוסתרה במכנסיו.",השופטת ע' ארבל:
"ע""פ 2638∕10",ל' אף השמיע איום באוזני ח' וחבריו.,השופטת ע' ארבל:
"ע""פ 2638∕10","כאשר ניסה המנוח למנוע מן הויכוח במקום להידרדר לכדי אלימות ממש הורה לו ל' לא להתערב, דחף אותו, והכה אותו בבטנו ואילו א' דקרו דקירה קטלנית בלבו.",השופטת ע' ארבל:
"ע""פ 2638∕10",אודה כי התלבטתי לא מעט האם אין לראות בל' כמבצע בצוותא.,השופטת ע' ארבל:
"ע""פ 2638∕10",בסופו של דבר סבורה גם אני כי לא ניתן לקבוע במידת הוודאות הנדרשת כי היתה לל' שליטה על הביצוע או כי אלמלא חלקו היה האירוע שונה משמעותית.,השופטת ע' ארבל:
"ע""פ 2638∕10","בנוסף, גם אם נוכחותו של ל' במקום יצרה תנאים נוחים יותר מבחינתו של א', שלא הופיע במקום בגפו, אלא מלווה באדם נוסף – ל' - המצויד בסכין ואשר כבר בתחילת האירוע השמיע דברי איום, עדיין ספק בעיני אם מדובר אכן בתרומה המכניסה את ל' למעגל הפנימי של ביצוע העבירה.",השופטת ע' ארבל:
"ע""פ 2638∕10",בסופו של יום נותר לדעתי ספק עד כמה מהותי היה חלקו לביצוע המעשה של הפגיעה הקטלנית במנוח.,השופטת ע' ארבל:
"ע""פ 2638∕10",מטעם זה מצטרפת אני לעמדת חברי.,השופטת ע' ארבל:
"ע""פ 2638∕10",אשר לעונשו של ל'.,השופטת ע' ארבל:
"ע""פ 2638∕10",המערער היה נער כבן 15 שנים ומחצה בעת האירוע ולא הוא שעשה השימוש בסכין.,השופטת ע' ארבל:
"ע""פ 2638∕10",הענישה בעניינם של נערים צעירים דוגמתו ראוי לה שתיתן משקל נכבד לסיכוייו להשתקם.,השופטת ע' ארבל:
"ע""פ 2638∕10","יחד עם זאת, לא ניתן גם להתעלם מן המנהג המגונה שעולה מתיקים רבים הבאים לפנינו, של אנשים צעירים שעושים להם מנהג לשאת עימם נשק קר, ואף אינם נרתעים מלעשות בו שימוש.",השופטת ע' ארבל:
"ע""פ 2638∕10",גם מנער צעיר בגילו של המערער מצופה שיידע את ערכם של חיים ואת קדושתם.,השופטת ע' ארבל:
"ע""פ 2638∕10","גם נער צעיר כמערער ראוי שיידע כי מחיר האחריות לאובדן חיי אדם, וכך גם הסיוע לאובדנם.",השופטת ע' ארבל:
"ע""פ 2638∕10",האירוע הוא אירוע חמור ביותר ולא ניתן לומר כי חלקו של ל' בו הוא מינורי.,השופטת ע' ארבל:
"ע""פ 2638∕10","לא ניתן לומר כי חלקו מסתכם בעידודו של א', אלא כלל גם אלימות כלפי המנוח והשמעת איומים.",השופטת ע' ארבל:
"ע""פ 2638∕10",מדובר בהתנהגות בריונית ואלימה של אנשים צעירים שמדברים את שפת הכוח והסכין.,השופטת ע' ארבל:
"ע""פ 2638∕10",בסופו של האירוע מצא את מותו צעיר שכל חטאו היה בכך שרצה להשכין שלום בין הניצים.,השופטת ע' ארבל:
"ע""פ 2638∕10","העונש שראוי למערער לשאת בו צריך להביא בחשבון לא רק את גילו ואת נסיבותיו, לא רק את חומרת המעשה, אלא גם את הפגיעה הקטלנית בקרבן תמים, בבחינת ""קוֹל דְּמֵי אָחִיךָ צֹעֲקִים אֵלַי מִן הָאֲדָמָה"" (בראשית ד', 10).",השופטת ע' ארבל:
"ע""פ 2638∕10","גם בהינתן הזיכוי מעבירת ההריגה והרשעתו של ל' בסיוע להריגה, מתחייבת במקרה זה ענישה משמעותית שיהא בה מסר חד-משמעי וברור לאלה המצטרפים לאירוע תוך הצטיידות בכלי נשק, בדבר האחריות הכבדה בה יישאו לתוצאות האירוע.",השופטת ע' ארבל:
"ע""פ 2638∕10","בשים לב למכלול שיקולי הענישה, לרבות גילו של המערער, אציע לחבריי להעמיד את עונש המאסר בפועל שהושת עליו על 7 שנים.",השופטת ע' ארבל:
"ע""פ 2638∕10",עונש המאסר המותנה יעמוד בעינו.,השופטת ע' ארבל:
"ע""פ 2638∕10",ש ו פ ט ת,השופטת ע' ארבל:
"ע""פ 2638∕10",האבחנה בין מבצע בצוותא לבין מסייע קשה היא.,השופט א' גרוניס:
"ע""פ 2638∕10","מאז תיקון 39 לחוק העונשין, התשל""ז-1977, יש לאבחנה חשיבות לא רק כעניין עיוני-תיאורטי.",השופט א' גרוניס:
"ע""פ 2638∕10",הסיווג השונה הוא בעל חשיבות מכרעת בשל הפער בין העונש שניתן להשית על המבצע בצוותא לעומת עונשו של המסייע.,השופט א' גרוניס:
"ע""פ 2638∕10","כידוע, ככלל העונש המירבי למסייע הינו מחצית מעונשו של המבצע העיקרי (סעיף 32 לחוק).",השופט א' גרוניס:
"ע""פ 2638∕10",אין בכוונתי לעסוק בהרחבה באבחנה בין השניים.,השופט א' גרוניס:
"ע""פ 2638∕10","ניתן לתאר באופן גרפי את שני הביטויים כנמצאים על רצף קווי אחד, כאשר השאלה היא היכן מסתיים תחומו של האחד ומתחיל תחומו של האחר.",השופט א' גרוניס:
"ע""פ 2638∕10","מסופקני אם מבחנים כמו ""מעגל פנימי"" ו""מעגל חיצוני"" או ""שליטה פונקציונלית"" תורמים תרומה רבה לקביעתו של קו הגבול.",השופט א' גרוניס:
"ע""פ 2638∕10","גישה מרחיבה לדיבור ""מבצע בצוותא"" אף אינה מתיישבת עם כלל הפרשנות שבסעיף 34כא לחוק.",השופט א' גרוניס:
"ע""פ 2638∕10","נראה לי, כי עדיף לבחון את הנושא המורכב תוך התמקדות מצד אחד בשאלה האם נעשה תכנון מוקדם ומצד שני בשאלה האם המעורב הרלוונטי נטל חלק בביצוע הפיזי של העבירה.",השופט א' גרוניס:
"ע""פ 2638∕10","לעניין התכנון המוקדם יש לתת את הדעת על מידת המעורבות של הנאשם המסויים בתכנון, על הידע הנמצא בידיו לגבי האירוע המתוכנן ועל מעמדו ביחס למעורב או למעורבים האחרים.",השופט א' גרוניס:
"ע""פ 2638∕10",שאלות דומות יש לשאול בנוגע להיקף המעורבות של הנאשם המסויים בביצוע הפיזי של העבירה.,השופט א' גרוניס:
"ע""פ 2638∕10","ככל שמידת המעורבות בתכנון גדולה יותר, תהא מספקת מעורבות מצומצמת יותר בעצם הביצוע הפיזי של העבירה על מנת שנכיר במעורב כמבצע בצוותא ולא כמסייע, ולהיפך.",השופט א' גרוניס:
"ע""פ 2638∕10","היינו, ככל שהמעורבות גדולה יותר בביצוע הפיזי, קטנה הדרישה לעניין התכנון לצורכי הקביעה שמדובר במבצע בצוותא.",השופט א' גרוניס:
"ע""פ 2638∕10",אין להבין מדבריי כי תנאי להרשעה בביצוע בצוותא הוא כי קיים היה תכנון מוקדם.,השופט א' גרוניס:
"ע""פ 2638∕10","לא אחת נאמר, ולכך אני מסכים, כי ""גם שותפות ספונטנית שותפות היא, ועושה עבריינים למבצעים-בצוותא"" (ע""פ 259/97 סובחי נ' מדינת ישראל ([פורסם בנבו], 28.4.98)).",השופט א' גרוניס:
"ע""פ 2638∕10","עם זאת, ברור כי בחבירה ספונטנית נדרש, כתנאי להרשעה בביצוע בצוותא, שכל אחד מהמעורבים אומנם השתתף במעשים הפיזיים.",השופט א' גרוניס:
"ע""פ 2638∕10","בענייננו, ברי כי היה תכנון מוקדם מסויים בין שני המעורבים, א' ו-ל'.",השופט א' גרוניס:
"ע""פ 2638∕10",עוסקים אנו במעורבותו של ל'.,השופט א' גרוניס:
