verdict,text,part
"ע""א 8273∕16","לא להשתמש בשם ""Dali Salvador"" בכל צורה שהיא, במישרין או בעקיפין, בין כשהוא עומד לבדו ובין בצרוף למילים ""Auca 61"", או כל צרוף אחר, ובכלל זה בקטלוגים של הנתבעות, ב""חותמת האישור"", על גבי דוגמאות המוצרים המוצעים על ידיהן, בתיאור עסקיהן, ב""הרשאות"" וב""רשיונות"" המוקנים על ידיהן, ובכל אופן ו/או הקשר אחרים, לרבות כסימן מסחר, לבד מאשר לצורך כותרת הייחוס באופן האמור לעיל.",הרקע לערעורים
"ע""א 8273∕16","מבלי לגרוע מכלליות האמור לעיל, מובהר בזאת, כי יותר לנתבעות במסגרת אתר האינטרנט של הנתבעות ובקטלוגים שלהן לאזכר את שמו של האמן, וזאת כל עוד אזכור כאמור של שם האמן נעשה לצד הציורים הלקוחים מהיצירה וכן כי אזכור כאמור נעשה לצרכים אינפורמטיביים בלבד אודות היצירה והאמן, ולא מנצל את המוניטין של האמן ו/או את סימן המסחר ""סלבדור דאלי"", ובגודל, צורה, הדגשה וכו' שאינם מדגישים או מבליטים את שמו של האמן מעבר ליתר הטקסט שבצידו באותו עמוד של הקטלוג או אתר האינטרנט, ובכל מקרה בפונט שלא יעלה על גודל 12 Word ואשר אינו מהווה חלק מכותרת ו/או כותרת משנה של הקטלוג ו/או חלק מכותרת ו/או כותרת משנה במסגרת אתר האינטרנט של הנתבעות או כל חלק אחר שהינו נפרד מהטקסט עצמו.",הרקע לערעורים
"ע""א 8273∕16","לא לעשות שימוש באיזה מהציורים המופיעים ביצירה כבסימן מסחר ובכלל זה באיורי הכתרים המופיעים בראשית ובתחתית היצירה, אשר הינם חתימתו של האמן ומהווים סימן מסחר שבבעלות התובעות.",הרקע לערעורים
"ע""א 8273∕16","לא לטעון כי רשיון השימוש הניתן על ידן בציורים הינו ""רשיון מקורי"" (original license).",הרקע לערעורים
"ע""א 8273∕16","לא לעשות שימוש בכל דרך, במישרין ו/או בעקיפין, בדמותו, תמונתו או דיוקנו של האמן, לרבות במסגרת מסחור הציורים.",הרקע לערעורים
"ע""א 8273∕16",לא להעביר זכויות או ליתן רשיונות מכל סוג בקשר עם היצירה או עם השם Salvador Dali לצד שלישי כלשהו החורגים מהאמור לעיל.,הרקע לערעורים
"ע""א 8273∕16","בתוך 7 ימים ממועד פסק הדין, הנתבעות יעבירו לכל הזכיינים או בעלי ההרשאות מטעמם את פסק הדין וההתחייבויות על פיו, ולהעביר תצהיר לבית המשפט על כך שהעבירו את פסק הדין לכל הזכיינים ובעלי ההרשאות כאמור, או נוסח הודעה שתאושר על ידי התובעים. בתצהיר יפורטו שמות כל הזכיינים של הנתבעות ויצורפו לו כל ההודעות שנשלחו.",הרקע לערעורים
"ע""א 8273∕16","להשמיד מיידית את כל המוצרים הנמצאים אצלן או בשליטתן אשר אינם עומדים בתנאים האמורים לעיל, ולא ייצרו או יאפשרו ייצור מוצרים כלשהם המפרים אחד מהתנאים שבהסכם זה. הנתבעות, מפיו של עו""ד לפידות, מצהירות בזאת שלא נמצאים אצלן או בשליטתן מוצרים כאמור.",הרקע לערעורים
"ע""א 8273∕16","ההתחייבויות בהסכם זה יחולו על הנתבעות וכל מי מטעמן בכל מקום בעולם, ויבטלו כל הסכם עם כל זכיין או בעל הרשאה מטעמן שיפר אלו מההתחייבויות שבהסכם זה לעיל.",הרקע לערעורים
"ע""א 8273∕16",הנתבעות מצהירות כי נכון להיום הן לא העבירו את זכויותיהן ביצירה לצד שלישי כלשהו.,הרקע לערעורים
"ע""א 8273∕16","מוסכם כי בית המשפט יקבע על פי שיקול דעתו סכום שישולם על ידי הנתבעות לתובעת 1 עד לסך של 100,000 ₪.",הרקע לערעורים
"ע""א 8273∕16","ההוצאות ושכ""ט עו""ד ייקבעו על פי שיקול דעת בית המשפט.",הרקע לערעורים
"ע""א 8273∕16","התובעות מצהירות ומתחייבות שכל עוד הנתבעות ו/או מי מטעמן ימלאו אחר הוראות הסכם זה, לא תתבענה התובעות או מי מהן ו/או כל מי מטעמן ו/או בהרשאתן את הנתבעות או כל מי מטעמן בכל מקום בעולם.",הרקע לערעורים
"ע""א 8273∕16","אלא שבחלוף כשלושה חדשים בלבד ממועד חתימת הסכם הפשרה, בתחילת חודש אוקטובר 2011, הגישו המערערות לבית המשפט המחוזי בקשה לפי סעיף 6 לפקודת בזיון בית משפט, במסגרתה טענו כי המשיבות מפרות סעיפים שונים של הסכם הפשרה (להלן: בקשת הבזיון הראשונה). ביום 17.4.2012 קבע בית המשפט המחוזי בהחלטה מפורטת כי חלק מהפרסומים שהופיעו באתר האינטרנט של המשיבות אכן מהווים הפרה של פסק הדין. כך למשל, נקבע כי המשיבות הציגו איורים מתוך היצירה (תמונת ""השעון הנוזלי"" ותמונת ""השמש"") בצבע שונה מזה המופיע במקור; כי אחד מהציורים שוכפל באופן שיצר שינוי של היצירה; וכי באתר האינטרנט של המשיבות הוצג ""מכתב הרשאה"" של האמן באופן הסותר את הסכם הפשרה. עם זאת, נוכח העובדה שהפרות אלו הוסרו מאתר האינטרנט עוד קודם למועד הדיון בבקשה, נקבע כי אין מקום לחייב את המשיבות בקנס או במאסר בגינן. בנוסף, לגבי פעולות נוספות שנטען לגביהן שהן הפרות, בית המשפט קבע כי אינן מהוות הפרות כלל. כך למשל, באשר לטענה כי המשיבות קיבצו בדף האינטרנט שלהן שני איורים מתוך היצירה לכדי יצירה חדשה ובאשר לטענה כי המשיבות יצרו מוצר תלת-מימדי מהיצירה בכך שהטביעו איור מהיצירה על פני תליון שטוח. נדחתה גם הטענה כי המשיבות עושות שימוש באתר האינטרנט בכותרת הייחוס בפונטים שונים מאלו שנקבעו. נקבע כי אין מניעה לעשות שימוש בפונטים שונים בגודל 10 הקיימים בפורמט Word. בנוסף צוין כי ""גודל הפונט צריך להישאר ביחס זהה לגודלו כפי שהוא קיים בסוגים השונים של פונט זה בפורמט וורד. 'פורמט וורד' מתייחס להדפסה רגילה על גודל נייר רגיל. ככל שגודל או שטח היצירה או הציור משתנים, בין בהגדלה בין בהקטנה, צריכה להישמר אותה פרופורציה."" כמו כן נקבע כי אין לראות בעצם הבלטת והדגשת שמו של האמן בתוך כותרת הייחוס משום הפרה. ברם, הובהר כי כאשר כותרת הייחוס אינה מופיעה בצמוד ליצירה, היא אינה מהווה עוד כותרת ייחוס ומדובר בהפרה של ההסכם. עוד נקבע בעניינה של הכותרת, כי המחלוקת לגביה הייתה ""כנה ולגיטימית"" ועל כן אינה מצדיקה מתן סעד לפי פקודת בזיון בית המשפט.",הרקע לערעורים
"ע""א 8273∕16","על החלטה זו הגישו המערערות בקשת רשות ערעור לבית משפט זה, אשר ביום 25.7.2012 התקבלה חלקית (רע""א 3901/12, [פורסם בנבו] כב' השופטת (כתוארה אז) א' חיות (להלן: רע""א 3901/12)). נקבע כי אין מקום להתערב בקביעותיו של בית המשפט המחוזי לפיהן יש ממש בחלק מהטענות שהועלו בעניין הפרת הסכם הפשרה, וכי לגבי חלק אחר של הטענות לא מדובר כלל בהפרה. חזקה על בית המשפט המחוזי, אשר דן בהליך העיקרי וליווה את הצדדים בגיבוש הסכם הפשרה, כי הפירוש שנתן לסעיפיו השונים תואם את כוונת הצדדים, את אומד דעתם ואת תכלית ההסכם. עם זאת נקבע כי יש מקום להתערב בקביעה כי משהוסרו הפרסומים המפרים עד למועד הדיון שהתקיים בבקשה, אין מקום להטיל סנקציה, ולוּ סנקציה על תנאי. בהינתן העובדה שבעת שהוגשה הבקשה עדיין הופיעו חלק מהפרסומים המפרים באתר האינטרנט של המשיבות, נקבע כי היה מקום להשית סנקציה על תנאי בגין הפרות אלה על מנת להרתיע את המשיבות מפני העלאת פרסומים מפרים נוספים. על כן, הוטל על המשיבות קנס בסך של 500 ש""ח בגין כל יום בו יפרו בעתיד את הסכם הפשרה. ",הרקע לערעורים
"ע""א 8273∕16","ביום 10.3.2013 הגישו המערערות תביעה לבית המשפט המחוזי מרכז-לוד (ת""א 11740-03-13) [פורסם בנבו] במסגרתה נטען כי המשיבות ממשיכות להפר את זכויותיהן באופן בוטה ואף החלו בהפרות חדשות חמורות מקודמותיהן (להלן: התביעה). בתביעתן זו ביקשו המערערות, מלבד מתן צו עשה להשמדת כל המוצרים המפרים וחיוב המשיבות בפיצוי בגין כל הנזקים שנגרמו להן בשל ההפרות, גם ביטול של הסכם הפשרה מחמת הפרתו היסודית ומחמת טעות שנפלה לטענתן בכריתתו. כמו כן התבקש בית המשפט להורות על ""צו למתן חשבונות"" אשר יורה למערערות להצהיר בדבר היקף המוצרים שנמכרו, הופצו ושווקו על ידם או על ידי מי מטעמם אשר עליהם מוטבע שמו של האמן, והיקף התקבולים שהתקבלו בגין כך. ביום 5.6.2013 הגישה המשיבה תביעה שכנגד במסגרתה נטען כי המערערות פעלו בחוסר תום לב ותוך הפרת הסכם הפשרה, כשהן מפעילות לחץ פסול ובלתי הוגן על שלוחיה של המשיבה, סוכניה וזכייניה, באופן שגרם לה לנזק כספי עצום ורחב היקף.",הרקע לערעורים
"ע""א 8273∕16","במקביל להגשת התביעה, הגישו המערערות ביום 21.5.2013 בקשה נוספת נגד המשיבות לפי פקודת בזיון בית משפט, בהליך שבו אושר הסכם הפשרה וניתנה ההחלטה בבקשת הבזיון הראשונה (ת""א 3247-01-08) [פורסם בנבו]. נטען כי המשיבות ממשיכות להפר את הוראות הסכם הפשרה (להלן: בקשת הבזיון השנייה). ההפרות שנטענו על ידי המערערות בהליך זה זהות בעיקרן להפרות שתוארו בתביעתן. המערערות עתרו אפוא לכוף את המשיבות לשלם, כל אחת, קנס בסך של 500 ש""ח ליום כפי שנקבע ברע""א 3901/12 [פורסם בנבו] וכן להורות על הגדלה משמעותית של סכום הקנס היומי שיוטל עליהן לאור ריבוי ההפרות המתמשכות. ",הרקע לערעורים
"ע""א 8273∕16"," ביום 28.8.2016 ניתן פסק הדין בו התקבלה התביעה באופן חלקי (להלן: פסק הדין או פסק הדין בתביעה). לגבי חלק מטענות המערערות, קבע בית המשפט כי אכן מדובר בהפרה של הסכם הפשרה. כך למשל התקבלה טענת המערערות כי המשיבות הציגו במסמכים מטעמם את אחד האיורים מהיצירה, ""איור השמש"", בשינוי מספר הנקודות והקווים המעטרים את השמש שבמוקד האיור. באשר לטענת המשיבות כי סוגיה זו הוכרעה זה מכבר במסגרת פסק הדין שניתן ברע""א 3901/12, [פורסם בנבו] במסגרתו נקבע כי אין בשינוי שעשו המשיבות ב""איור השמש"" משום הפרה של הסכם הפשרה, נאמר כך: ",הרקע לערעורים
"ע""א 8273∕16","כמו כן התקבלה הטענה כי הצגתם של איורים 14 ו-15 ביצירה, המחוברים ביצירה המקורית, כשני איורים נפרדים, מהווה שינוי של תצורתם המקורית ומהווה הפרה של הסכם הפשרה.",הרקע לערעורים
"ע""א 8273∕16","לגבי חלק מההפרות הנטענות, נקבע כי מדובר בהפרות הנובעות מפרשנות בתום לב של הסכם הפשרה, ועל כן הן אינן מזכות את המערערות בפיצוי. כך למשל לגבי טענת המערערות כי המשיבות הציבו את האיורים על רקע שונה מהרקע המקורי, תוך הוספת מסגרת לבנה לאיורים שלא הייתה קיימת בציור המקורי; כך לגבי הטענה כי באתר האינטרנט של המשיבות מופיעים איורים כשהם מקובצים זה לזה באופן שונה מזה שביצירה, כאשר הטקסט שמוצמד להם כתוב בשפה האנגלית ולא בשפת המקור; וכך לגבי ציטוט חלקי של מכתב ההרשאה, המתורגם לאנגלית, באתר האינטרנט של המשיבות.",הרקע לערעורים
"ע""א 8273∕16","בית המשפט גם בחן את טענות המערערות בקשר לאופן שבו עשו המשיבות שימוש בכותרת הייחוס, וזאת בהתייחס לקביעת בית המשפט בבקשת הבזיון הראשונה באשר לגודל הפונט של הכותרת ולקביעה כי צריכה להישמר פרופורציה בין הכותרת לבין גודלה של היצירה כולה. נמצא גם, כי שימוש בכותרת הייחוס באופן לא פרופורציונלי לגודלו של האיור, מהווה הפרה של הסכם הפשרה. בנוסף נקבע כי הגדלת שמו של האמן בפונט גדול יותר מיתר המילים שבכותרת הייחוס מהווה הפרה. צוין כי מדובר בסוגיה שונה מזו שנדונה ברע""א 3901/12, [פורסם בנבו] שם דובר על הבלטת שמו של האמן (ולא הגדלתו), אך לא ניתן לייחס למשיבות הפרה ""אם פעלו בהתאם להחלטה הקודמת"" (פסקה 23(ה) לפסק הדין).",הרקע לערעורים
"ע""א 8273∕16","עוד נקבע כי המשיבות הפרו את הסכם הפשרה בכך שעשו שימוש בכותרת הייחוס ללא צירוף האיורים לצידה. בית המשפט קבע כי לא ניתן לקבל את טענת המשיבות בהקשר זה, אשר יש בה ""אף שמץ של חוסר תום לב"", כי ניתן למקם את כותרת הייחוס מבלי שהכותרת תהיה גלויה לעין. כך גם נמצא כי מדובר בהפרה כאשר כותרת הייחוס מוקמה על גבי המוצר ללא איור לצדה.",הרקע לערעורים
"ע""א 8273∕16","נקבע כי אכן מדובר בהפרה של הסכם הפשרה. כמו כן התקבלה הטענה כי ניתן לראות בשימוש שעשו המשיבות בתמונת האמן במסגרת קטלוג שהוצג על ידן, כהפרה של הסכם הפשרה. עם זאת, נדחו מרבית טענות המערערות באשר להתכתבויות שונות בהן הציגו המשיבות את ההרשאות לזכיינים, אשר גם לגביהן נטען כי נעשה בהן שימוש אסור בשם האמן על פי הסכם הפשרה.",הרקע לערעורים
"ע""א 8273∕16","בהתייחס לטענת המערערות כי המשיבות הגישו את שם היצירה לרישום כסימן מסחר, נקבע כי לא ניתנה קביעה משפטית למי נתונות הזכויות ביצירה ובשם היצירה, כאשר במסגרת הסכם הפשרה אשר לו ניתן תוקף של פסק דין נקבע רק השימוש שהמשיבות יכולות לעשות ביצירה ובשם היצירה. מכאן כי בקשת המשיבות לרישום שם היצירה כסימן מסחר אינו עולה בקנה אחד עם פסק הדין, כאשר אין שום קביעה כי הן בעלות הזכויות בשם היצירה.",הרקע לערעורים
"ע""א 8273∕16","לאחר שבחן בית המשפט את טענות המערערות ביחס להפרות המיוחסות למשיבות עצמן, הוא עבר לבחינת טענות שהעלו המערערות בדבר הפרות שביצעו זכיינים או סוכנים של המשיבות, אשר לטענת המערערות, המשיבות נושאות באחריות להן. נקבע כי המשיבות אכן הפרו את הסכם הפשרה בכך שלא הוכיחו כי הן עמדו בהתחייבותן ויידעו את כל הסוכנים והזכיינים שלהן בהוראות הסכם הפשרה, המחייבות אותם לפעול על פיהן. לפיכך, קבע בית המשפט כי יש לראות במשיבות כאחראיות להפרות שביצעו זכיינים או סוכנים שפעלו מטעמן. זאת באשר למגוון הפרות שנעשו על ידי אותם זכיינים או סוכנים, וביניהן: הצגת איורים מתוך היצירה שלא בתצורתם המקורית; הצגת איורים על רקע אחר מזה שהוסכם עליו בהסכם הפשרה; הצגת האיורים מתוך היצירה כשהם צמודים זה לזה תוך קיבוצם לכדי יצירה חדשה; הפרות הנוגעות לכותרת הייחוס; הפרות בקשר לאיסור לעשות שימוש בתמונתו או בדיוקנו של האמן.",הרקע לערעורים
"ע""א 8273∕16","עם זאת, לא נמצא כי ניתן לייחס למשיבות אחריות למעשי המשיבות הפורמליות, המשביר ובוורלי. בקשר למשביר, נמצא כי המערערות לא הוכיחו כי מדובר בסוכן או בזכיין של המשיבות, ולכן אין החברות אחראיות להפרות שבוצעו על ידן. באשר לבוורלי, נמצא כי המשיבה יידעה אותה לגבי חלק מהוראות הסכם הפשרה, ועל כן לא ניתן לייחס לה אחריות להפרת אותם תנאים. אמנם המשיבה לא יידעה את בוורלי לגבי סעיף 8 להסכם הפשרה, שעניינו האופן שבו הותר לציין את שם האמן, אך בהתכתבות אלקטרונית בין המשיבה לבין בוורלי הובהר לבוורלי כי איור אשר בו מופיע שם האמן ללא כותרת הייחוס, אינו תקין. לפיכך, גם אין לראות במשיבות אחראיות להפרת סעיף 8 להסכם הפשרה על ידי בוורלי.",הרקע לערעורים
"ע""א 8273∕16","לאחר שהתקבלו חלק מטענות המערערות באשר להפרות הסכם הפשרה על ידי המשיבות, דחה בית המשפט את תביעת המערערות בעילת הפרת סימן מסחרי. גם נדחתה תביעת המערערות בגין עוולת גניבת עין לאחר שנמצא כי המערערות לא הוכיחו כי רכשו בטובין מוניטין מהסוג הדרוש לצורך ביסוס עוולה זו. כך נדחתה תביעת המערערות בעילת הגנת הצרכן ועשיית עושר שלא במשפט.",הרקע לערעורים
"ע""א 8273∕16","עוד נדרש בית המשפט לתביעת המערערות להורות על ביטול הסכם הפשרה. נקבע כי חרף העובדה שאכן נמצא כי המשיבות הפרו את הסכם הפשרה במספר לא מועט של מקרים, אין מדובר במקרה העומד בתנאים המחמירים שנקבעו בפסיקה לביטול הסכם פשרה שקיבל תוקף של פסק דין. גם נדחו טענות המערערות כי יש לבטל את ההסכם מן הטעם שמעקב אחרי קיום הוראות ההסכם על ידי המשיבות, וודאי אחר ההפרות החוזרות ונשנות מטעמן, דורש מהן עלויות רבות. לכל היותר מדובר בטעות בכדאיות העסקה שאינה יכולה להוות בסיס לביטול ההסכם. עוד נדחתה הטענה כי ניתן לבטל את ההסכם תוך זמן סביר מראש, משמדובר בהסכם שאינו קצוב בזמן. גם אין לקבל את טענות המערערות, כי יש להורות על ביטול הסכם הפשרה מחמת טעות יסודית שהייתה להן בעת כריתתו משלא הוכיחו המערערות את היסודות הנדרשים לצורך הוכחת טענת טעות יסודית בכריתת ההסכם.",הרקע לערעורים
"ע""א 8273∕16","לבסוף נדחתה עתירת המערערות ליתן צו למתן חשבונות נגד המשיבות, שיחייבן לפרט את היקף המוצרים שנמכרו, הופצו או שווקו על ידן, או על ידי מי מטעמן. זאת מפני שהמערערות לא פירטו מהו המקור החוקי לדרישתן לסעד מעין זה, ולא הוכח כי מדובר במערכת יחסים המצדיקה אותו. באשר לסעד הפיצוי שהתבקש, הבהיר בית המשפט כי המערערות לא הסבירו כיצד חישבו את הסכום שנתבע על ידן בסך של 5,000,000 ש""ח, ומשלא נומק הסכום האמור, הדבר נותר נתון לאומדן והערכה של בית המשפט. בקבעו את סכום הפיצוי נדרש בית המשפט לאופיין של ההפרות, ובין היתר לכך שבחלק מהמקרים נמצא כי מדובר בהפרות שוליות או בכאלה שנבעו בשל פרשנות שונה של הסכם הפשרה. אם כי נמצא גם מספר לא מועט של הפרות ברורות, אשר חלקן לוקות במידה מסוימת של חוסר תום לב. כמו כן נלקחה בחשבון העובדה שאין זו הפעם הראשונה בה נמצא כי המשיבות הפרו את הוראות הסכם הפשרה. בהתחשב במכלול השיקולים האמורים, חויבו המשיבות בתשלום פיצוי בסך של 250,000 ש""ח.",הרקע לערעורים
"ע""א 8273∕16","נדחתה גם התביעה שכנגד שהגישה המשיבה נגד המערערות. במסגרת תביעה זו טענה המשיבה כי המערערות פעלו בחוסר תום לב תוך הפרת הסכם הפשרה, כשהן מפעילות לחץ פסול ובלתי הוגן על שלוחיה של המשיבה, סוכניה וזכייניה. בית המשפט קבע כי נמצא שהמערערות רשאיות היו לפנות לסוכנים ולזכיינים של המשיבה ולתאר להן את הוראות הסכם הפשרה ואת זכויותיה של המשיבה על פיו, כפי שעשו. בכל מקרה המשיבה לא הוכיחה כי בוטל הסכם כלשהו בשל אותן פניות, ולא הוכח כי נגרם לה נזק כלשהו כתוצאה מכך. כמו כן חויבו המשיבות בתשלום הוצאות משפט בסך של 100,000 ש""ח בגין קבלת תביעת המערערות בחלקה וסך נוסף של 100,000 ש""ח בגין התביעה שכנגד שנדחתה.",הרקע לערעורים
"ע""א 8273∕16","לאחר שניתן פסק הדין בתביעה, ניתנה ביום 6.9.2016 גם החלטה בבקשת הבזיון השנייה. בית המשפט קבע כי נוכח העובדה שפסק הדין בתביעה התייחס במפורט לכל הפרה והפרה שנטענה, לגופה, ונקבע לגביה אם מדובר בהפרה אם לאו, אין מקום לחזור על כל הנאמר בו. לפיכך התבקשו המערערות להגיש פסיקתא שבה יפורטו כל ההפרות שנקבע לגביהן במסגרת פסק הדין כי הן מהוות הפרה של הסכם הפשרה, וסכומי הקנס שיש לחייב בגינם את המשיבות לפי חישוב של 500 ש""ח ליום בגין כל הפרה מיום ביצועה ועד ליום שהוסרה. בנוסף נקבע כי אין מקום להגדיל את סכום הקנס כפי שנקבע בהחלטה ברע""א 3901/12 [פורסם בנבו].",הרקע לערעורים
"ע""א 8273∕16","בעקבות החלטה זו, ניסחו המערערות פסיקתא בהתאם לחישוביהן, וזו הועברה לתגובת המשיבות, אשר הביעו לגביה את התנגדויותיהן. בעקבות זאת, ניתנה ביום 27.7.2017 החלטה משלימה בבקשה (להלן: ההחלטה המשלימה). בהחלטה זו נקבע כי לגבי הפרות אשר הוסרו במועד שאינו ידוע, יש לראות את מועד ההסרה כמועד הגשת בקשת הבזיון השנייה (21.5.2013), הוא המועד האחרון לחישוב הקנס. בהתייחס לכל אחת מההפרות המפורטות בפסק הדין, חויבו המשיבות בתשלום קנס בסך של 500 ש""ח עבור כל הפרה, עבור כל יום, החל ממועד תיעוד ביצוע ההפרה ועד מועד הסרתה (או עד מועד הגשת בקשת הבזיון השנייה, כאמור).",הרקע לערעורים
"ע""א 8273∕16","במסגרת ההחלטה נדחתה טענת המשיבות כי חלק מהטענות מתייחסות להפרות לגביהן נקבע זה מכבר במסגרת בקשת הבזיון הראשונה, כי מדובר בפעולות שנעשו כדין. כמו כן נדחו טענות המשיבות כי עצם הגשת התביעה (האזרחית) על ידי המערערות הצביעה על קיומה של מחלוקת פרשנית של ממש בקשר להוראות הסכם הפשרה, שאינה מאפשרת נקיטת הליך לפי פקודת בזיון בית המשפט. בית המשפט קבע כי הגשת התביעה האזרחית אינה ממעטת מזכותן של המערערות להגיש בקשה לפי פקודת בזיון בית משפט לצורך אכיפת קיום פסק הדין. עם זאת, צוין כי במקרה שבו מדובר בהפרה על רקע של מחלוקת פרשנית באשר להוראות הסכם הפשרה, אין מקום לחייב את המשיבות בקנס.",הרקע לערעורים
"ע""א 8273∕16"," לבסוף נדחתה טענת המשיבות כי נפל פגם בסיסי בחישוב סכומי הקנס. לטענת המשיבות, לא היה מקום לחייבן בתשלום קנס בגין כל הפרה בנפרד כאשר מדובר בהפרות אשר בוצעו באותו יום, שכן ברע""א 3901/12 [פורסם בנבו] נקבע כי מדובר בקנס ""יומי"", כך שאין להטיל יותר מקנס אחד בגין כל ההפרות שבוצעו באותו היום. אלא שבית המשפט קבע כי אין כל קביעה ברע""א 3901/12 [פורסם בנבו] על פיה מדובר בקנס יומי מקסימלי, ללא תלות במספר ההפרות שהופרו באותו יום. אין גם לקבל פרשנות כזו שכן היא עלולה לתמרץ באופן אבסורדי את המשיבות לבצע כמה שיותר הפרות ביום אחד. בסופו של יום חויבו המשיבות בתשלום קנס בסכום כולל של 182,000 ש""ח ובהוצאות ושכר טרחת עו""ד בסך של 25,000 ש""ח.",הרקע לערעורים
"ע""א 8273∕16",מכאן לערעורים שלפנינו. על פסק הדין ערערו הן המערערות והן המשיבות ועל ההחלטה בבקשת הבזיון השנייה ערערו המשיבות.,הרקע לערעורים
"ע""א 8273∕16","אקדים ואציין כי טענות הצדדים הן רבות ומגוונות ולהלן יתוארו בהתייחס לעיקרי הדברים רק המרכזיות שבהן. בעיקר טענו המערערות נגד דחיית עתירתן לביטול הסכם הפשרה. נטען כי בית המשפט התעלם מכך שמדובר בהפרות חוזרות ונשנות באופן שיטתי ומתמשך, המצדיקות את ביטול ההסכם. וזאת בהתאם לקביעתו העובדתית של בית המשפט, לאחר שמיעת ראיות מקיפה, כי מדובר בהפרות אשר בוצעו שוב ושוב על ידי המשיבות ומי מטעמן. בית המשפט שלל שלא כדין את תרופת הביטול, אשר עומדת לכל מי שנפגע מהפרת חוזה, כאשר אין חולק כי אם היה מדובר בהסכם פשרה אשר לא היה מקבל תוקף של פסק דין, היו זכאיות המערערות לבטלו בדרך של סעד עצמי ללא כל צורך באישור בית משפט. להכרעת בית המשפט יש גם השלכות רוחב קשות, שכן בית המשפט צמצם את האפשרות הכללית לביטול הסכם פשרה שקיבל תוקף של פסק דין. בית המשפט אף שגה בכך שלא נתן משקל לקשיים העומדים בפני המערערות להביא לאכיפת ההסכם, לפגיעה ביחסי האמון הנדרשים בין הצדדים להסכם וראה בטענה זו משום ""טעות בכדאיות העסקה"", שכן הנחת היסוד הלגיטימית של המערערות הייתה כי ההסכם יקוים על ידי הצד השני. בית המשפט גם שגה בקביעתו כי שיקולי צדק אינם תומכים בביטול הסכם הפשרה. התנהלותן של המשיבות מוכיחה כי הן אינן מעוניינות לקיים את הסכם הפשרה המאפשר להן שימוש מוגבל ביצירה ובאיורים מתוכה, אלא בניכוס שמו של האמן אליה ומיתוג המוצרים בו. משהוכח כי בעשרות מקרים הפרו המשיבות את ההסכם, ואף ההליכים לפי פקודת בזיון בית משפט לא הביאו לבלימת ההפרות, יש לאפשר למערערות לבטל את ההסכם. המצב שנוצר מגלה כי המערערות נפלו לכלל טעות יסודית בכריתת ההסכם בשים לב, בין היתר, לכך שההסכם בלתי קצוב בזמן. האמור נכון וודאי כיום שהמעקב אחר קיומו של ההסכם על ידי המשיבות גורר את המערערות לעלויות ניכרות. ריבוי ההפרות אף הביא למצב שבו הסכם הפשרה הוא זה אשר מביא דווקא לריבוי מחלוקות המגיעות לפתחו של בית המשפט שוב ושוב, ולא לסיומן, ומסב למערערות נזק בלתי מבוטל.","תמצית טענות הצדדים (ע""א 8273/16; ע""א 8277/16)"
"ע""א 8273∕16","בנוסף נטען כי טעה בית המשפט בכך שדחה את תביעת המערערות בעילת הפרת סימן מסחרי, וכן את תביעתן בגין עוולת גניבת עין, ובכך שלא ייחס אחריות מלאה למשיבות לכל הפרות הסכם הפשרה על ידי צדדים שלישיים הפועלים מטעמן. הודגש כי הסכם הפשרה קובע במפורש כי ההתחייבויות בהסכם יחולו על המשיבות ""וכל מי מטעמן"", ועל כן לא היה מקום לפטור את המשיבות מאחריות להפרות שבוצעו על ידי המשביר, אף כי זו לא התקשרה ישירות עם המשיבות. המשיבה לא טרחה להעביר את הסכם הפשרה לזכייניה, אלא הסתפקה בלהעביר אליהם נוסח חלקי, שאינו כולל סעיפים מרכזיים שבו, וזאת בכוונת מכוון. כמו כן, נטען כי בית המשפט נקט בגישה מקלה עם המשיבות בקביעת היקף ההפרות המחייבות בתשלום פיצוי, בכך שקבע כי חלק מההפרות בוצעו על יסוד פרשנות בתום לב של הסכם הפשרה, כאשר היה מקום לקבוע כי כל ההפרות שהוכחו לפניו הן הפרות אשר המערערות זכאיות בגינן לפיצוי הולם. נוכח היקפן של ההפרות, חומרתן, התמשכותן, אופיין הסדרתי, הרווח העצום שהפיקו  המשיבות מהן וחוסר תום ליבן, התבקש בית המשפט להורות על הגדלת סכום הפיצוי, באופן משמעותי. בנוסף טענו המערערות כי לא היה מקום לדחות את תביעתן לקבלת צו למתן חשבונות כלפי המשיבות.","תמצית טענות הצדדים (ע""א 8273/16; ע""א 8277/16)"
"ע""א 8273∕16","לשלמות התמונה יצוין כי לשם חיזוק טענתן לפיה יש להורות על ביטול הסכם הפשרה, הגישו המערערות ביום 12.6.2017 בקשה להוספת ראיות במסגרתה התבקשה הגשתן של ראיות נוספות המתייחסות לטענתן להפרות נוספות של המשיבות לאחר מתן פסק הדין בתביעה, אשר יש בהן לטענתן כדי להוכיח כי אין עוד תוחלת להסכם הפשרה.","תמצית טענות הצדדים (ע""א 8273/16; ע""א 8277/16)"
